x-axis,1,2
second,Volt,Volt
-9.8000E-06,-250.7812537E-03,-248.4375037E-03
-9.6000E-06,-250.7812537E-03,-248.4375037E-03
-9.4000E-06,-251.5625037E-03,-248.8281287E-03
-9.2000E-06,-250.9765662E-03,-248.8281287E-03
-9.0000E-06,-252.9296913E-03,-248.4375037E-03
-8.8000E-06,-248.4375037E-03,-248.8281287E-03
-8.6000E-06,-250.9765662E-03,-249.6093787E-03
-8.4000E-06,-251.1718787E-03,-249.6093787E-03
-8.2000E-06,-250.7812537E-03,-250.3906287E-03
-8.0000E-06,-250.3906287E-03,-250.7812537E-03
-7.8000E-06,-251.3671912E-03,-250.7812537E-03
-7.6000E-06,-250.5859412E-03,-251.1718787E-03
-7.4000E-06,-250.3906287E-03,-251.9531288E-03
-7.2000E-06,-250.9765662E-03,-252.3437538E-03
-7.0000E-06,-250.9765662E-03,-253.1250038E-03
-6.8000E-06,-250.3906287E-03,-253.1250038E-03
-6.6000E-06,-250.9765662E-03,-254.2968788E-03
-6.4000E-06,-250.7812537E-03,-254.2968788E-03
-6.2000E-06,-250.5859412E-03,-254.6875038E-03
-6.0000E-06,-250.9765662E-03,-255.4687538E-03
-5.8000E-06,-250.5859412E-03,-255.8593788E-03
-5.6000E-06,-250.9765662E-03,-256.2500038E-03
-5.4000E-06,-251.3671912E-03,-256.6406288E-03
-5.2000E-06,-250.9765662E-03,-256.6406288E-03
-5.0000E-06,-250.7812537E-03,-257.0312538E-03
-4.8000E-06,-250.7812537E-03,-257.4218788E-03
-4.6000E-06,-250.9765662E-03,-257.8125038E-03
